Time,Position X,Position Y,Position Z
15.598,52.000000000000185,1.9198729810778006,-41.56186217847912
15.599,52.000000000000185,1.9198729810778006,-41.56186217847912
15.6,52.000000000000185,1.9198729810778006,-41.56186217847912
15.601,52.000000000000185,1.9198729810778006,-41.56186217847912
15.602,52.000000000000185,1.9198729810778006,-41.56186217847912
15.603,52.000000000000185,1.9198729810778006,-41.56186217847912
15.604000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.605,52.000000000000185,1.9198729810778006,-41.56186217847912
15.606,52.000000000000185,1.9198729810778006,-41.56186217847912
15.607000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.608,52.000000000000185,1.9198729810778006,-41.56186217847912
15.609,52.000000000000185,1.9198729810778006,-41.56186217847912
15.610000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.611,52.000000000000185,1.9198729810778006,-41.56186217847912
15.612,52.000000000000185,1.9198729810778006,-41.56186217847912
15.613,52.000000000000185,1.9198729810778006,-41.56186217847912
15.614,52.000000000000185,1.9198729810778006,-41.56186217847912
15.615,52.000000000000185,1.9198729810778006,-41.56186217847912
15.616,52.000000000000185,1.9198729810778006,-41.56186217847912
15.617,52.000000000000185,1.9198729810778006,-41.56186217847912
15.618,52.000000000000185,1.9198729810778006,-41.56186217847912
15.619,52.000000000000185,1.9198729810778006,-41.56186217847912
15.620000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.621,52.000000000000185,1.9198729810778006,-41.56186217847912
15.622,52.000000000000185,1.9198729810778006,-41.56186217847912
15.623000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.624,52.000000000000185,1.9198729810778006,-41.56186217847912
15.625,52.000000000000185,1.9198729810778006,-41.56186217847912
15.626,52.000000000000185,1.9198729810778006,-41.56186217847912
15.627,52.000000000000185,1.9198729810778006,-41.56186217847912
15.628,52.000000000000185,1.9198729810778006,-41.56186217847912
15.629,52.000000000000185,1.9198729810778006,-41.56186217847912
15.63,52.000000000000185,1.9198729810778006,-41.56186217847912
15.631,52.000000000000185,1.9198729810778006,-41.56186217847912
15.632,52.000000000000185,1.9198729810778006,-41.56186217847912
15.633000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.634,52.000000000000185,1.9198729810778006,-41.56186217847912
15.635,52.000000000000185,1.9198729810778006,-41.56186217847912
15.636000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.637,52.000000000000185,1.9198729810778006,-41.56186217847912
15.638,52.000000000000185,1.9198729810778006,-41.56186217847912
15.639000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.64,52.000000000000185,1.9198729810778006,-41.56186217847912
15.641,52.000000000000185,1.9198729810778006,-41.56186217847912
15.642,52.000000000000185,1.9198729810778006,-41.56186217847912
15.643,52.000000000000185,1.9198729810778006,-41.56186217847912
15.644,52.000000000000185,1.9198729810778006,-41.56186217847912
15.645,52.000000000000185,1.9198729810778006,-41.56186217847912
15.646,52.000000000000185,1.9198729810778006,-41.56186217847912
15.647,52.000000000000185,1.9198729810778006,-41.56186217847912
15.648,52.000000000000185,1.9198729810778006,-41.56186217847912
15.649000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.65,52.000000000000185,1.9198729810778006,-41.56186217847912
15.651,52.000000000000185,1.9198729810778006,-41.56186217847912
15.652000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.653,52.000000000000185,1.9198729810778006,-41.56186217847912
15.654,52.000000000000185,1.9198729810778006,-41.56186217847912
15.655000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.656,52.000000000000185,1.9198729810778006,-41.56186217847912
15.657,52.000000000000185,1.9198729810778006,-41.56186217847912
15.658,52.000000000000185,1.9198729810778006,-41.56186217847912
15.659,52.000000000000185,1.9198729810778006,-41.56186217847912
15.66,52.000000000000185,1.9198729810778006,-41.56186217847912
15.661,52.000000000000185,1.9198729810778006,-41.56186217847912
15.662,52.000000000000185,1.9198729810778006,-41.56186217847912
15.663,52.000000000000185,1.9198729810778006,-41.56186217847912
15.664,52.000000000000185,1.9198729810778006,-41.56186217847912
15.665000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.666,52.000000000000185,1.9198729810778006,-41.56186217847912
15.667,52.000000000000185,1.9198729810778006,-41.56186217847912
15.668000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.669,52.000000000000185,1.9198729810778006,-41.56186217847912
15.67,52.000000000000185,1.9198729810778006,-41.56186217847912
15.671000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.672,52.000000000000185,1.9198729810778006,-41.56186217847912
15.673,52.000000000000185,1.9198729810778006,-41.56186217847912
15.674,52.000000000000185,1.9198729810778006,-41.56186217847912
15.675,52.000000000000185,1.9198729810778006,-41.56186217847912
15.676,52.000000000000185,1.9198729810778006,-41.56186217847912
15.677,52.000000000000185,1.9198729810778006,-41.56186217847912
15.678,52.000000000000185,1.9198729810778006,-41.56186217847912
15.679,52.000000000000185,1.9198729810778006,-41.56186217847912
15.68,52.000000000000185,1.9198729810778006,-41.56186217847912
15.681000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.682,52.000000000000185,1.9198729810778006,-41.56186217847912
15.683,52.000000000000185,1.9198729810778006,-41.56186217847912
15.684000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.685,52.000000000000185,1.9198729810778006,-41.56186217847912
15.686,52.000000000000185,1.9198729810778006,-41.56186217847912
15.687000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.688,52.000000000000185,1.9198729810778006,-41.56186217847912
15.689,52.000000000000185,1.9198729810778006,-41.56186217847912
15.69,52.000000000000185,1.9198729810778006,-41.56186217847912
15.691,52.000000000000185,1.9198729810778006,-41.56186217847912
15.692,52.000000000000185,1.9198729810778006,-41.56186217847912
15.693,52.000000000000185,1.9198729810778006,-41.56186217847912
15.694,52.000000000000185,1.9198729810778006,-41.56186217847912
15.695,52.000000000000185,1.9198729810778006,-41.56186217847912
15.696,52.000000000000185,1.9198729810778006,-41.56186217847912
15.697000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.698,52.000000000000185,1.9198729810778006,-41.56186217847912
15.699,52.000000000000185,1.9198729810778006,-41.56186217847912
15.700000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.701,52.000000000000185,1.9198729810778006,-41.56186217847912
15.702,52.000000000000185,1.9198729810778006,-41.56186217847912
15.703000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.704,52.000000000000185,1.9198729810778006,-41.56186217847912
15.705,52.000000000000185,1.9198729810778006,-41.56186217847912
15.706,52.000000000000185,1.9198729810778006,-41.56186217847912
15.707,52.000000000000185,1.9198729810778006,-41.56186217847912
15.708,52.000000000000185,1.9198729810778006,-41.56186217847912
15.709,52.000000000000185,1.9198729810778006,-41.56186217847912
15.71,52.000000000000185,1.9198729810778006,-41.56186217847912
15.711,52.000000000000185,1.9198729810778006,-41.56186217847912
15.712,52.000000000000185,1.9198729810778006,-41.56186217847912
15.713000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.714,52.000000000000185,1.9198729810778006,-41.56186217847912
15.715,52.000000000000185,1.9198729810778006,-41.56186217847912
15.716000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.717,52.000000000000185,1.9198729810778006,-41.56186217847912
15.718,52.000000000000185,1.9198729810778006,-41.56186217847912
15.719000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.72,52.000000000000185,1.9198729810778006,-41.56186217847912
15.721,52.000000000000185,1.9198729810778006,-41.56186217847912
15.722,52.000000000000185,1.9198729810778006,-41.56186217847912
15.723,52.000000000000185,1.9198729810778006,-41.56186217847912
15.724,52.000000000000185,1.9198729810778006,-41.56186217847912
15.725,52.000000000000185,1.9198729810778006,-41.56186217847912
15.726,52.000000000000185,1.9198729810778006,-41.56186217847912
15.727,52.000000000000185,1.9198729810778006,-41.56186217847912
15.728,52.000000000000185,1.9198729810778006,-41.56186217847912
15.729000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.73,52.000000000000185,1.9198729810778006,-41.56186217847912
15.731,52.000000000000185,1.9198729810778006,-41.56186217847912
15.732000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.733,52.000000000000185,1.9198729810778006,-41.56186217847912
15.734,52.000000000000185,1.9198729810778006,-41.56186217847912
15.735000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.736,52.000000000000185,1.9198729810778006,-41.56186217847912
15.737,52.000000000000185,1.9198729810778006,-41.56186217847912
15.738,52.000000000000185,1.9198729810778006,-41.56186217847912
15.739,52.000000000000185,1.9198729810778006,-41.56186217847912
15.74,52.000000000000185,1.9198729810778006,-41.56186217847912
15.741,52.000000000000185,1.9198729810778006,-41.56186217847912
15.742,52.000000000000185,1.9198729810778006,-41.56186217847912
15.743,52.000000000000185,1.9198729810778006,-41.56186217847912
15.744,52.000000000000185,1.9198729810778006,-41.56186217847912
15.745000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.746,52.000000000000185,1.9198729810778006,-41.56186217847912
15.747,52.000000000000185,1.9198729810778006,-41.56186217847912
15.748000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.749,52.000000000000185,1.9198729810778006,-41.56186217847912
15.75,52.000000000000185,1.9198729810778006,-41.56186217847912
15.751,52.000000000000185,1.9198729810778006,-41.56186217847912
15.752,52.000000000000185,1.9198729810778006,-41.56186217847912
15.753,52.000000000000185,1.9198729810778006,-41.56186217847912
15.754,52.000000000000185,1.9198729810778006,-41.56186217847912
15.755,52.000000000000185,1.9198729810778006,-41.56186217847912
15.756,52.000000000000185,1.9198729810778006,-41.56186217847912
15.757,52.000000000000185,1.9198729810778006,-41.56186217847912
15.758000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.759,52.000000000000185,1.9198729810778006,-41.56186217847912
15.76,52.000000000000185,1.9198729810778006,-41.56186217847912
15.761000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.762,52.000000000000185,1.9198729810778006,-41.56186217847912
15.763,52.000000000000185,1.9198729810778006,-41.56186217847912
15.764000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.765,52.000000000000185,1.9198729810778006,-41.56186217847912
15.766,52.000000000000185,1.9198729810778006,-41.56186217847912
15.767,52.000000000000185,1.9198729810778006,-41.56186217847912
15.768,52.000000000000185,1.9198729810778006,-41.56186217847912
15.769,52.000000000000185,1.9198729810778006,-41.56186217847912
15.77,52.000000000000185,1.9198729810778006,-41.56186217847912
15.771,52.000000000000185,1.9198729810778006,-41.56186217847912
15.772,52.000000000000185,1.9198729810778006,-41.56186217847912
15.773,52.000000000000185,1.9198729810778006,-41.56186217847912
15.774000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.775,52.000000000000185,1.9198729810778006,-41.56186217847912
15.776,52.000000000000185,1.9198729810778006,-41.56186217847912
15.777000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.778,52.000000000000185,1.9198729810778006,-41.56186217847912
15.779,52.000000000000185,1.9198729810778006,-41.56186217847912
15.780000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.781,52.000000000000185,1.9198729810778006,-41.56186217847912
15.782,52.000000000000185,1.9198729810778006,-41.56186217847912
15.783,52.000000000000185,1.9198729810778006,-41.56186217847912
15.784,52.000000000000185,1.9198729810778006,-41.56186217847912
15.785,52.000000000000185,1.9198729810778006,-41.56186217847912
15.786,52.000000000000185,1.9198729810778006,-41.56186217847912
15.787,52.000000000000185,1.9198729810778006,-41.56186217847912
15.788,52.000000000000185,1.9198729810778006,-41.56186217847912
15.789,52.000000000000185,1.9198729810778006,-41.56186217847912
15.790000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.791,52.000000000000185,1.9198729810778006,-41.56186217847912
15.792,52.000000000000185,1.9198729810778006,-41.56186217847912
15.793000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.794,52.000000000000185,1.9198729810778006,-41.56186217847912
15.795,52.000000000000185,1.9198729810778006,-41.56186217847912
15.796000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.797,52.000000000000185,1.9198729810778006,-41.56186217847912
15.798,52.000000000000185,1.9198729810778006,-41.56186217847912
15.799,52.000000000000185,1.9198729810778006,-41.56186217847912
15.8,52.000000000000185,1.9198729810778006,-41.56186217847912
15.801,52.000000000000185,1.9198729810778006,-41.56186217847912
15.802,52.000000000000185,1.9198729810778006,-41.56186217847912
15.803,52.000000000000185,1.9198729810778006,-41.56186217847912
15.804,52.000000000000185,1.9198729810778006,-41.56186217847912
15.805,52.000000000000185,1.9198729810778006,-41.56186217847912
15.806000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.807,52.000000000000185,1.9198729810778006,-41.56186217847912
15.808,52.000000000000185,1.9198729810778006,-41.56186217847912
15.809000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.81,52.000000000000185,1.9198729810778006,-41.56186217847912
15.811,52.000000000000185,1.9198729810778006,-41.56186217847912
15.812000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.813,52.000000000000185,1.9198729810778006,-41.56186217847912
15.814,52.000000000000185,1.9198729810778006,-41.56186217847912
15.815,52.000000000000185,1.9198729810778006,-41.56186217847912
15.816,52.000000000000185,1.9198729810778006,-41.56186217847912
15.817,52.000000000000185,1.9198729810778006,-41.56186217847912
15.818,52.000000000000185,1.9198729810778006,-41.56186217847912
15.819,52.000000000000185,1.9198729810778006,-41.56186217847912
15.82,52.000000000000185,1.9198729810778006,-41.56186217847912
15.821,52.000000000000185,1.9198729810778006,-41.56186217847912
15.822000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.823,52.000000000000185,1.9198729810778006,-41.56186217847912
15.824,52.000000000000185,1.9198729810778006,-41.56186217847912
15.825000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.826,52.000000000000185,1.9198729810778006,-41.56186217847912
15.827,52.000000000000185,1.9198729810778006,-41.56186217847912
15.828000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.829,52.000000000000185,1.9198729810778006,-41.56186217847912
15.83,52.000000000000185,1.9198729810778006,-41.56186217847912
15.831,52.000000000000185,1.9198729810778006,-41.56186217847912
15.832,52.000000000000185,1.9198729810778006,-41.56186217847912
15.833,52.000000000000185,1.9198729810778006,-41.56186217847912
15.834,52.000000000000185,1.9198729810778006,-41.56186217847912
15.835,52.000000000000185,1.9198729810778006,-41.56186217847912
15.836,52.000000000000185,1.9198729810778006,-41.56186217847912
15.837,52.000000000000185,1.9198729810778006,-41.56186217847912
15.838000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.839,52.000000000000185,1.9198729810778006,-41.56186217847912
15.84,52.000000000000185,1.9198729810778006,-41.56186217847912
15.841000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.842,52.000000000000185,1.9198729810778006,-41.56186217847912
15.843,52.000000000000185,1.9198729810778006,-41.56186217847912
15.844000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.845,52.000000000000185,1.9198729810778006,-41.56186217847912
15.846,52.000000000000185,1.9198729810778006,-41.56186217847912
15.847,52.000000000000185,1.9198729810778006,-41.56186217847912
15.848,52.000000000000185,1.9198729810778006,-41.56186217847912
15.849,52.000000000000185,1.9198729810778006,-41.56186217847912
15.85,52.000000000000185,1.9198729810778006,-41.56186217847912
15.851,52.000000000000185,1.9198729810778006,-41.56186217847912
15.852,52.000000000000185,1.9198729810778006,-41.56186217847912
15.853,52.000000000000185,1.9198729810778006,-41.56186217847912
15.854000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.855,52.000000000000185,1.9198729810778006,-41.56186217847912
15.856,52.000000000000185,1.9198729810778006,-41.56186217847912
15.857000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.858,52.000000000000185,1.9198729810778006,-41.56186217847912
15.859,52.000000000000185,1.9198729810778006,-41.56186217847912
15.860000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.861,52.000000000000185,1.9198729810778006,-41.56186217847912
15.862,52.000000000000185,1.9198729810778006,-41.56186217847912
15.863,52.000000000000185,1.9198729810778006,-41.56186217847912
15.864,52.000000000000185,1.9198729810778006,-41.56186217847912
15.865,52.000000000000185,1.9198729810778006,-41.56186217847912
15.866,52.000000000000185,1.9198729810778006,-41.56186217847912
15.867,52.000000000000185,1.9198729810778006,-41.56186217847912
15.868,52.000000000000185,1.9198729810778006,-41.56186217847912
15.869,52.000000000000185,1.9198729810778006,-41.56186217847912
15.870000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.871,52.000000000000185,1.9198729810778006,-41.56186217847912
15.872,52.000000000000185,1.9198729810778006,-41.56186217847912
15.873000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.874,52.000000000000185,1.9198729810778006,-41.56186217847912
15.875,52.000000000000185,1.9198729810778006,-41.56186217847912
15.876,52.000000000000185,1.9198729810778006,-41.56186217847912
15.877,52.000000000000185,1.9198729810778006,-41.56186217847912
15.878,52.000000000000185,1.9198729810778006,-41.56186217847912
15.879,52.000000000000185,1.9198729810778006,-41.56186217847912
15.88,52.000000000000185,1.9198729810778006,-41.56186217847912
15.881,52.000000000000185,1.9198729810778006,-41.56186217847912
15.882,52.000000000000185,1.9198729810778006,-41.56186217847912
15.883000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.884,52.000000000000185,1.9198729810778006,-41.56186217847912
15.885,52.000000000000185,1.9198729810778006,-41.56186217847912
15.886000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.887,52.000000000000185,1.9198729810778006,-41.56186217847912
15.888,52.000000000000185,1.9198729810778006,-41.56186217847912
15.889000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.89,52.000000000000185,1.9198729810778006,-41.56186217847912
15.891,52.000000000000185,1.9198729810778006,-41.56186217847912
15.892,52.000000000000185,1.9198729810778006,-41.56186217847912
15.893,52.000000000000185,1.9198729810778006,-41.56186217847912
15.894,52.000000000000185,1.9198729810778006,-41.56186217847912
15.895,52.000000000000185,1.9198729810778006,-41.56186217847912
15.896,52.000000000000185,1.9198729810778006,-41.56186217847912
15.897,52.000000000000185,1.9198729810778006,-41.56186217847912
15.898,52.000000000000185,1.9198729810778006,-41.56186217847912
15.899000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.9,52.000000000000185,1.9198729810778006,-41.56186217847912
15.901,52.000000000000185,1.9198729810778006,-41.56186217847912
15.902000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.903,52.000000000000185,1.9198729810778006,-41.56186217847912
15.904,52.000000000000185,1.9198729810778006,-41.56186217847912
15.905000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.906,52.000000000000185,1.9198729810778006,-41.56186217847912
15.907,52.000000000000185,1.9198729810778006,-41.56186217847912
15.908,52.000000000000185,1.9198729810778006,-41.56186217847912
15.909,52.000000000000185,1.9198729810778006,-41.56186217847912
15.91,52.000000000000185,1.9198729810778006,-41.56186217847912
15.911,52.000000000000185,1.9198729810778006,-41.56186217847912
15.912,52.000000000000185,1.9198729810778006,-41.56186217847912
15.913,52.000000000000185,1.9198729810778006,-41.56186217847912
15.914,52.000000000000185,1.9198729810778006,-41.56186217847912
15.915000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.916,52.000000000000185,1.9198729810778006,-41.56186217847912
15.917,52.000000000000185,1.9198729810778006,-41.56186217847912
15.918000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.919,52.000000000000185,1.9198729810778006,-41.56186217847912
15.92,52.000000000000185,1.9198729810778006,-41.56186217847912
15.921000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.922,52.000000000000185,1.9198729810778006,-41.56186217847912
15.923,52.000000000000185,1.9198729810778006,-41.56186217847912
15.924,52.000000000000185,1.9198729810778006,-41.56186217847912
15.925,52.000000000000185,1.9198729810778006,-41.56186217847912
15.926,52.000000000000185,1.9198729810778006,-41.56186217847912
15.927,52.000000000000185,1.9198729810778006,-41.56186217847912
15.928,52.000000000000185,1.9198729810778006,-41.56186217847912
15.929,52.000000000000185,1.9198729810778006,-41.56186217847912
15.93,52.000000000000185,1.9198729810778006,-41.56186217847912
15.931000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.932,52.000000000000185,1.9198729810778006,-41.56186217847912
15.933,52.000000000000185,1.9198729810778006,-41.56186217847912
15.934000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.935,52.000000000000185,1.9198729810778006,-41.56186217847912
15.936,52.000000000000185,1.9198729810778006,-41.56186217847912
15.937000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.938,52.000000000000185,1.9198729810778006,-41.56186217847912
15.939,52.000000000000185,1.9198729810778006,-41.56186217847912
15.94,52.000000000000185,1.9198729810778006,-41.56186217847912
15.941,52.000000000000185,1.9198729810778006,-41.56186217847912
15.942,52.000000000000185,1.9198729810778006,-41.56186217847912
15.943,52.000000000000185,1.9198729810778006,-41.56186217847912
15.944,52.000000000000185,1.9198729810778006,-41.56186217847912
15.945,52.000000000000185,1.9198729810778006,-41.56186217847912
15.946,52.000000000000185,1.9198729810778006,-41.56186217847912
15.947000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.948,52.000000000000185,1.9198729810778006,-41.56186217847912
15.949,52.000000000000185,1.9198729810778006,-41.56186217847912
15.950000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.951,52.000000000000185,1.9198729810778006,-41.56186217847912
15.952,52.000000000000185,1.9198729810778006,-41.56186217847912
15.953000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.954,52.000000000000185,1.9198729810778006,-41.56186217847912
15.955,52.000000000000185,1.9198729810778006,-41.56186217847912
15.956,52.000000000000185,1.9198729810778006,-41.56186217847912
15.957,52.000000000000185,1.9198729810778006,-41.56186217847912
15.958,52.000000000000185,1.9198729810778006,-41.56186217847912
15.959,52.000000000000185,1.9198729810778006,-41.56186217847912
15.96,52.000000000000185,1.9198729810778006,-41.56186217847912
15.961,52.000000000000185,1.9198729810778006,-41.56186217847912
15.962,52.000000000000185,1.9198729810778006,-41.56186217847912
15.963000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.964,52.000000000000185,1.9198729810778006,-41.56186217847912
15.965,52.000000000000185,1.9198729810778006,-41.56186217847912
15.966000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.967,52.000000000000185,1.9198729810778006,-41.56186217847912
15.968,52.000000000000185,1.9198729810778006,-41.56186217847912
15.969000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.97,52.000000000000185,1.9198729810778006,-41.56186217847912
15.971,52.000000000000185,1.9198729810778006,-41.56186217847912
15.972,52.000000000000185,1.9198729810778006,-41.56186217847912
15.973,52.000000000000185,1.9198729810778006,-41.56186217847912
15.974,52.000000000000185,1.9198729810778006,-41.56186217847912
15.975,52.000000000000185,1.9198729810778006,-41.56186217847912
15.976,52.000000000000185,1.9198729810778006,-41.56186217847912
15.977,52.000000000000185,1.9198729810778006,-41.56186217847912
15.978,52.000000000000185,1.9198729810778006,-41.56186217847912
15.979000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.98,52.000000000000185,1.9198729810778006,-41.56186217847912
15.981,52.000000000000185,1.9198729810778006,-41.56186217847912
15.982000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.983,52.000000000000185,1.9198729810778006,-41.56186217847912
15.984,52.000000000000185,1.9198729810778006,-41.56186217847912
15.985000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.986,52.000000000000185,1.9198729810778006,-41.56186217847912
15.987,52.000000000000185,1.9198729810778006,-41.56186217847912
15.988,52.000000000000185,1.9198729810778006,-41.56186217847912
15.989,52.000000000000185,1.9198729810778006,-41.56186217847912
15.99,52.000000000000185,1.9198729810778006,-41.56186217847912
15.991,52.000000000000185,1.9198729810778006,-41.56186217847912
15.992,52.000000000000185,1.9198729810778006,-41.56186217847912
15.993,52.000000000000185,1.9198729810778006,-41.56186217847912
15.994,52.000000000000185,1.9198729810778006,-41.56186217847912
15.995000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.996,52.000000000000185,1.9198729810778006,-41.56186217847912
15.997,52.000000000000185,1.9198729810778006,-41.56186217847912
15.998000000000001,52.000000000000185,1.9198729810778006,-41.56186217847912
15.999,52.000000000000185,1.9198729810778006,-41.56186217847912
16.0,52.000000000000185,1.9198729810778006,-41.56186217847912
16.001,52.000000000000185,1.9198729810778006,-41.56186217847912
16.002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.003,52.000000000000185,1.9198729810778006,-41.56186217847912
16.004,52.000000000000185,1.9198729810778006,-41.56186217847912
16.005,52.000000000000185,1.9198729810778006,-41.56186217847912
16.006,52.000000000000185,1.9198729810778006,-41.56186217847912
16.007,52.000000000000185,1.9198729810778006,-41.56186217847912
16.008,52.000000000000185,1.9198729810778006,-41.56186217847912
16.009,52.000000000000185,1.9198729810778006,-41.56186217847912
16.01,52.000000000000185,1.9198729810778006,-41.56186217847912
16.011,52.000000000000185,1.9198729810778006,-41.56186217847912
16.012,52.000000000000185,1.9198729810778006,-41.56186217847912
16.013,52.000000000000185,1.9198729810778006,-41.56186217847912
16.014,52.000000000000185,1.9198729810778006,-41.56186217847912
16.015,52.000000000000185,1.9198729810778006,-41.56186217847912
16.016000000000002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.017,52.000000000000185,1.9198729810778006,-41.56186217847912
16.018,52.000000000000185,1.9198729810778006,-41.56186217847912
16.019000000000002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.02,52.000000000000185,1.9198729810778006,-41.56186217847912
16.021,52.000000000000185,1.9198729810778006,-41.56186217847912
16.022000000000002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.023,52.000000000000185,1.9198729810778006,-41.56186217847912
16.024,52.000000000000185,1.9198729810778006,-41.56186217847912
16.025,52.000000000000185,1.9198729810778006,-41.56186217847912
16.026,52.000000000000185,1.9198729810778006,-41.56186217847912
16.027,52.000000000000185,1.9198729810778006,-41.56186217847912
16.028,52.000000000000185,1.9198729810778006,-41.56186217847912
16.029,52.000000000000185,1.9198729810778006,-41.56186217847912
16.03,52.000000000000185,1.9198729810778006,-41.56186217847912
16.031,52.000000000000185,1.9198729810778006,-41.56186217847912
16.032,52.000000000000185,1.9198729810778006,-41.56186217847912
16.033,52.000000000000185,1.9198729810778006,-41.56186217847912
16.034,52.000000000000185,1.9198729810778006,-41.56186217847912
16.035,52.000000000000185,1.9198729810778006,-41.56186217847912
16.036,52.000000000000185,1.9198729810778006,-41.56186217847912
16.037,52.000000000000185,1.9198729810778006,-41.56186217847912
16.038,52.000000000000185,1.9198729810778006,-41.56186217847912
16.039,52.000000000000185,1.9198729810778006,-41.56186217847912
16.04,52.000000000000185,1.9198729810778006,-41.56186217847912
16.041,52.000000000000185,1.9198729810778006,-41.56186217847912
16.042,52.000000000000185,1.9198729810778006,-41.56186217847912
16.043,52.000000000000185,1.9198729810778006,-41.56186217847912
16.044,52.000000000000185,1.9198729810778006,-41.56186217847912
16.045,52.000000000000185,1.9198729810778006,-41.56186217847912
16.046,52.000000000000185,1.9198729810778006,-41.56186217847912
16.047,52.000000000000185,1.9198729810778006,-41.56186217847912
16.048000000000002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.049,52.000000000000185,1.9198729810778006,-41.56186217847912
16.05,52.000000000000185,1.9198729810778006,-41.56186217847912
16.051000000000002,52.000000000000185,1.9198729810778006,-41.56186217847912
16.052,52.000000000000185,1.9198729810778006,-41.56186217847912
